1990.11.11,0,-0.955551755995451,-0.955551755995451,-0.955551755995451,-0.955551755995451,1
1990.11.12,0,5.03846734151543,5.03846734151543,5.03846734151543,5.03846734151543,1
1990.11.13,0,10.9821437388458,10.9821437388458,10.9821437388458,10.9821437388458,1
1990.11.14,0,16.8160901861516,16.8160901861516,16.8160901861516,16.8160901861516,1
1990.11.15,0,22.4820158189778,22.4820158189778,22.4820158189778,22.4820158189778,1
1990.11.16,0,27.9233085813071,27.9233085813071,27.9233085813071,27.9233085813071,1
1990.11.17,0,33.0856008745107,33.0856008745107,33.0856008745107,33.0856008745107,1
1990.11.18,0,37.9173127804217,37.9173127804217,37.9173127804217,37.9173127804217,1
1990.11.19,0,42.3701674308279,42.3701674308279,42.3701674308279,42.3701674308279,1
1990.11.20,0,46.3996733739805,46.3996733739805,46.3996733739805,46.3996733739805,1
1990.11.21,0,49.9655691184732,49.9655691184732,49.9655691184732,49.9655691184732,1
1990.11.22,0,53.0322254127552,53.0322254127552,53.0322254127552,53.0322254127552,1
1990.11.23,0,55.5690012408361,55.5690012408361,55.5690012408361,55.5690012408361,1
1990.11.24,0,57.5505499771881,57.5505499771881,57.5505499771881,57.5505499771881,1
1990.11.25,0,58.9570726418506,58.9570726418506,58.9570726418506,58.9570726418506,1
1990.11.26,0,59.7745157252929,59.7745157252929,59.7745157252929,59.7745157252929,1
1990.11.27,0,59.9947116064359,59.9947116064359,59.9947116064359,59.9947116064359,1
1990.11.28,0,59.6154601608224,59.6154601608224,59.6154601608224,59.6154601608224,1
1990.11.29,0,58.640550743533,58.640550743533,58.640550743533,58.640550743533,1
1990.11.30,0,57.0797243272032,57.0797243272032,57.0797243272032,57.0797243272032,1
1990.12.01,0,54.9485761734442,54.9485761734442,54.9485761734442,54.9485761734442,1
1990.12.02,0,52.2684000101445,52.2684000101445,52.2684000101445,52.2684000101445,1
1990.12.03,0,49.0659752715794,49.0659752715794,49.0659752715794,49.0659752715794,1
1990.12.04,0,45.3732995271557,45.3732995271557,45.3732995271557,45.3732995271557,1
1990.12.05,0,41.2272687722754,41.2272687722754,41.2272687722754,41.2272687722754,1
1990.12.06,0,36.6693087757456,36.6693087757456,36.6693087757456,36.6693087757456,1
1990.12.07,0,31.7449611671906,31.7449611671906,31.7449611671906,31.7449611671906,1
1990.12.08,0,26.503428400142,26.503428400142,26.503428400142,26.503428400142,1
1990.12.09,0,20.9970821373877,20.9970821373877,20.9970821373877,20.9970821373877,1
1990.12.10,0,15.2809399706293,15.2809399706293,15.2809399706293,15.2809399706293,1
1990.12.11,0,9.41211570289155,9.41211570289155,9.41211570289155,9.41211570289155,1
1990.12.12,0,3.44924868628228,3.44924868628228,3.44924868628228,3.44924868628228,1
1990.12.13,0,-2.5480820830303,-2.5480820830303,-2.5480820830303,-2.5480820830303,1
1990.12.14,0,-8.51995325845318,-8.51995325845318,-8.51995325845318,-8.51995325845318,1
1990.12.15,0,-14.4066958772397,-14.4066958772397,-14.4066958772397,-14.4066958772397,1
1990.12.16,0,-20.1494915530414,-20.1494915530414,-20.1494915530414,-20.1494915530414,1
1990.12.17,0,-25.6909601697814,-25.6909601697814,-25.6909601697814,-25.6909601697814,1
1990.12.18,0,-30.9757332048073,-30.9757332048073,-30.9757332048073,-30.9757332048073,1
1990.12.19,0,-35.9510069528668,-35.9510069528668,-35.9510069528668,-35.9510069528668,1
1990.12.20,0,-40.5670701232762,-40.5670701232762,-40.5670701232762,-40.5670701232762,1
1990.12.21,0,-44.7778005387043,-44.7778005387043,-44.7778005387043,-44.7778005387043,1
1990.12.22,0,-48.5411259727227,-48.5411259727227,-48.5411259727227,-48.5411259727227,1
1990.12.23,0,-51.8194445215845,-51.8194445215845,-51.8194445215845,-51.8194445215845,1
1990.12.24,0,-54.5800003100175,-54.5800003100175,-54.5800003100175,-54.5800003100175,1
1990.12.25,0,-56.7952107771023,-56.7952107771023,-56.7952107771023,-56.7952107771023,1
1990.12.26,0,-58.4429422721029,-58.4429422721029,-58.4429422721029,-58.4429422721029,1
1990.12.27,0,-59.5067312065888,-59.5067312065888,-59.5067312065888,-59.5067312065888,1
1990.12.28,0,-59.9759485531686,-59.9759485531686,-59.9759485531686,-59.9759485531686,1
1990.12.29,0,-59.8459060472178,-59.8459060472178,-59.8459060472178,-59.8459060472178,1
1990.12.30,0,-59.1179030304697,-59.1179030304697,-59.1179030304697,-59.1179030304697,1
1990.12.31,0,-57.7992134684216,-57.7992134684216,-57.7992134684216,-57.7992134684216,1
1991.01.01,0,-55.9030132712769,-55.9030132712769,-55.9030132712769,-55.9030132712769,1
1991.01.02,0,-53.4482486446049,-53.4482486446049,-53.4482486446049,-53.4482486446049,1
1991.01.03,0,-50.459446785118,-50.459446785118,-50.459446785118,-50.459446785118,1
1991.01.04,0,-46.9664708130297,-46.9664708130297,-46.9664708130297,-46.9664708130297,1
1991.01.05,0,-43.0042213896287,-43.0042213896287,-43.0042213896287,-43.0042213896287,1
1991.01.06,0,-38.6122880014082,-38.6122880014082,-38.6122880014082,-38.6122880014082,1
1991.01.07,0,-33.8345533950031,-33.8345533950031,-33.8345533950031,-33.8345533950031,1
1991.01.08,0,-28.7187551152914,-28.7187551152914,-28.7187551152914,-28.7187551152914,1
1991.01.09,0,-23.3160085276261,-23.3160085276261,-23.3160085276261,-23.3160085276261,1
1991.01.10,0,-17.6802960900004,-17.6802960900004,-17.6802960900004,-17.6802960900004,1
1991.01.11,0,-11.8679279781723,-11.8679279781723,-11.8679279781723,-11.8679279781723,1
1991.01.12,0,-5.93697945300168,-5.93697945300168,-5.93697945300168,-5.93697945300168,1
1991.01.13,0,0.05328940835883,0.05328940835883,0.05328940835883,0.05328940835883,1
1991.01.14,0,6.04302581956615,6.04302581956615,6.04302581956615,6.04302581956615,1
1991.01.15,0,11.9723823143431,11.9723823143431,11.9723823143431,11.9723823143431,1
1991.01.16,0,17.7821147225786,17.7821147225786,17.7821147225786,17.7821147225786,1
1991.01.17,0,23.4141741184917,23.4141741184917,23.4141741184917,23.4141741184917,1
1991.01.18,0,28.8122868263097,28.8122868263097,28.8122868263097,28.8122868263097,1
1991.01.19,0,33.9225166882351,33.9225166882351,33.9225166882351,33.9225166882351,1
1991.01.20,0,38.6938039767047,38.6938039767047,38.6938039767047,38.6938039767047,1
1991.01.21,0,43.0784755663102,43.0784755663102,43.0784755663102,43.0784755663102,1
1991.01.22,0,47.0327212679079,47.0327212679079,47.0327212679079,47.0327212679079,1
1991.01.23,0,50.5170315655473,50.5170315655473,50.5170315655473,50.5170315655473,1
1991.01.24,0,53.4965923824942,53.4965923824942,53.4965923824942,53.4965923824942,1
1991.01.25,0,55.9416329319775,55.9416329319775,55.9416329319775,55.9416329319775,1
1991.01.26,0,57.8277231770498,57.8277231770498,57.8277231770498,57.8277231770498,1
1991.01.27,0,59.1360179274409,59.1360179274409,59.1360179274409,59.1360179274409,1
1991.01.28,0,59.8534451344695,59.8534451344695,59.8534451344695,59.8534451344695,1
1991.01.29,0,59.972836502633,59.972836502633,59.972836502633,59.972836502633,1
1991.01.30,0,59.4929991128462,59.4929991128462,59.4929991128462,59.4929991128462,1
1991.01.31,0,58.4187273416947,58.4187273416947,58.4187273416947,58.4187273416947,1
1991.02.01,0,56.7607549576088,56.7607549576088,56.7607549576088,56.7607549576088,1
1991.02.02,0,54.5356478725975,54.5356478725975,54.5356478725975,54.5356478725975,1
1991.02.03,0,51.7656386211317,51.7656386211317,51.7656386211317,51.7656386211317,1
1991.02.04,0,48.4784042200086,48.4784042200086,48.4784042200086,48.4784042200086,1
1991.02.05,0,44.706789628749,44.706789628749,44.706789628749,44.706789628749,1
1991.02.06,0,40.4884795736188,40.4884795736188,40.4884795736188,40.4884795736188,1
1991.02.07,0,35.8656220143009,35.8656220143009,35.8656220143009,35.8656220143009,1
1991.02.08,0,30.8844070154146,30.8844070154146,30.8844070154146,30.8844070154146,1
1991.02.09,0,25.5946052306578,25.5946052306578,25.5946052306578,25.5946052306578,1
1991.02.10,0,20.049070610888,20.049070610888,20.049070610888,20.049070610888,1
1991.02.11,0,14.3032123049157,14.3032123049157,14.3032123049157,14.3032123049157,1
1991.02.12,0,8.41444102960615,8.41444102960615,8.41444102960615,8.41444102960615,1
1991.02.13,0,2.44159544097315,2.44159544097315,2.44159544097315,2.44159544097315,1
1991.02.14,0,-3.5556457622219,-3.5556457622219,-3.5556457622219,-3.5556457622219,1
1991.02.15,0,-9.51736012830106,-9.51736012830106,-9.51736012830106,-9.51736012830106,1
1991.02.16,0,-15.3839801779992,-15.3839801779992,-15.3839801779992,-15.3839801779992,1
1991.02.17,0,-21.0968885830265,-21.0968885830265,-21.0968885830265,-21.0968885830265,1
1991.02.18,0,-26.5990038510364,-26.5990038510364,-26.5990038510364,-26.5990038510364,1
1991.02.19,0,-31.8353506650285,-31.8353506650285,-31.8353506650285,-31.8353506650285,1
1991.02.20,0,-36.7536091785434,-36.7536091785434,-36.7536091785434,-36.7536091785434,1
1991.02.21,0,-41.3046377782741,-41.3046377782741,-41.3046377782741,-41.3046377782741,1
1991.02.22,0,-45.4429640908224,-45.4429640908224,-45.4429640908224,-45.4429640908224,1
1991.02.23,0,-49.1272393276219,-49.1272393276219,-49.1272393276219,-49.1272393276219,1
1991.02.24,0,-52.320651428366,-52.320651428366,-52.320651428366,-52.320651428366,1
1991.02.25,0,-54.9912928749459,-54.9912928749459,-54.9912928749459,-54.9912928749459,1
1991.02.26,0,-57.1124795008239,-57.1124795008239,-57.1124795008239,-57.1124795008239,1
1991.02.27,0,-58.6630171104054,-58.6630171104054,-58.6630171104054,-58.6630171104054,1
1991.02.28,0,-59.627413244435,-59.627413244435,-59.627413244435,-59.627413244435,1
1991.03.01,0,-59.9960319755285,-59.9960319755285,-59.9960319755285,-59.9960319755285,1
1991.03.02,0,-59.7651901871739,-59.7651901871739,-59.7651901871739,-59.7651901871739,1
1991.03.03,0,-58.9371943742143,-58.9371943742143,-58.9371943742143,-58.9371943742143,1
1991.03.04,0,-57.5203175971139,-57.5203175971139,-57.5203175971139,-57.5203175971139,1
1991.03.05,0,-55.5287168202721,-55.5287168202721,-55.5287168202721,-55.5287168202721,1
1991.03.06,0,-52.9822914603155,-52.9822914603155,-52.9822914603155,-52.9822914603155,1
1991.03.07,0,-49.9064845577045,-49.9064845577045,-49.9064845577045,-49.9064845577045,1
1991.03.08,0,-46.3320285582834,-46.3320285582834,-46.3320285582834,-46.3320285582834,1
1991.03.09,0,-42.2946382448404,-42.2946382448404,-42.2946382448404,-42.2946382448404,1
1991.03.10,0,-37.8346538868035,-37.8346538868035,-37.8346538868035,-37.8346538868035,1
1991.03.11,0,-32.9966381736034,-32.9966381736034,-32.9966381736034,-32.9966381736034,1
1991.03.12,0,-27.8289309590111,-27.8289309590111,-27.8289309590111,-27.8289309590111,1
1991.03.13,0,-22.3831662652979,-22.3831662652979,-22.3831662652979,-22.3831662652979,1
1991.03.14,0,-16.713756373153,-16.713756373153,-16.713756373153,-16.713756373153,1
1991.03.15,0,-10.8773481521607,-10.8773481521607,-10.8773481521607,-10.8773481521607,1
1991.03.16,0,-4.93225706400536,-4.93225706400536,-4.93225706400536,-4.93225706400536,1
1991.03.17,0,1.06211550634613,1.06211550634613,1.06211550634613,1.06211550634613,1
1991.03.18,0,7.04587576964691,7.04587576964691,7.04587576964691,7.04587576964691,1
1991.03.19,0,12.9592359713143,12.9592359713143,12.9592359713143,12.9592359713143,1
1991.03.20,0,18.7431117709101,18.7431117709101,18.7431117709101,18.7431117709101,1
1991.03.21,0,24.33971259334,24.33971259334,24.33971259334,24.33971259334,1
1991.03.22,0,29.6931190531766,29.6931190531766,29.6931190531766,29.6931190531766,1
1991.03.23,0,34.749841682674,34.749841682674,34.749841682674,34.749841682674,1
1991.03.24,0,39.4593553808485,39.4593553808485,39.4593553808485,39.4593553808485,1
1991.03.25,0,43.7746042435864,43.7746042435864,43.7746042435864,43.7746042435864,1
1991.03.26,0,47.6524717306826,47.6524717306826,47.6524717306826,47.6524717306826,1
1991.03.27,0,51.0542114720588,51.0542114720588,51.0542114720588,51.0542114720588,1
1991.03.28,0,53.9458344086846,53.9458344086846,53.9458344086846,53.9458344086846,1
1991.03.29,0,56.2984484000209,56.2984484000209,56.2984484000209,56.2984484000209,1
1991.03.30,0,58.088546904737,58.088546904737,58.088546904737,58.088546904737,1
1991.03.31,0,59.2982438503017,59.2982438503017,59.2982438503017,59.2982438503017,1
1991.04.01,0,59.9154523447074,59.9154523447074,59.9154523447074,59.9154523447074,1
1991.04.02,0,59.9340054447002,59.9340054447002,59.9340054447002,59.9340054447002,1
1991.04.03,0,59.3537177738377,59.3537177738377,59.3537177738377,59.3537177738377,1
1991.04.04,0,58.1803873747096,58.1803873747096,58.1803873747096,58.1803873747096,1
1991.04.05,0,56.4257377768125,56.4257377768125,56.4257377768125,56.4257377768125,1
1991.04.06,0,54.1073008589186,54.1073008589186,54.1073008589186,54.1073008589186,1
1991.04.07,0,51.2482416763381,51.2482416763381,51.2482416763381,51.2482416763381,1
1991.04.08,0,47.877127003344,47.877127003344,47.877127003344,47.877127003344,1
1991.04.09,0,44.0276399034065,44.0276399034065,44.0276399034065,44.0276399034065,1
1991.04.10,0,39.738243179157,39.738243179157,39.738243179157,39.738243179157,1
1991.04.11,0,35.0517950647781,35.0517950647781,35.0517950647781,35.0517950647781,1
1991.04.12,0,30.0151210006949,30.0151210006949,30.0151210006949,30.0151210006949,1
1991.04.13,0,24.6785457692527,24.6785457692527,24.6785457692527,24.6785457692527,1
1991.04.14,0,19.0953906661267,19.0953906661267,19.0953906661267,19.0953906661267,1
1991.04.15,0,13.3214407315617,13.3214407315617,13.3214407315617,13.3214407315617,1
1991.04.16,0,7.41438736468975,7.41438736468975,7.41438736468975,7.41438736468975,1
1991.04.17,0,1.43325189014046,1.43325189014046,1.43325189014046,1.43325189014046,1
1991.04.18,0,-4.56220416352502,-4.56220416352502,-4.56220416352502,-4.56220416352502,1
1991.04.19,0,-10.5120761812528,-10.5120761812528,-10.5120761812528,-10.5120761812528,1
1991.04.20,0,-16.3569150086078,-16.3569150086078,-16.3569150086078,-16.3569150086078,1
1991.04.21,0,-22.0383209480741,-22.0383209480741,-22.0383209480741,-22.0383209480741,1
1991.04.22,0,-27.4995272695275,-27.4995272695275,-27.4995272695275,-27.4995272695275,1
1991.04.23,0,-32.685967404639,-32.685967404639,-32.685967404639,-32.685967404639,1
1991.04.24,0,-37.5458201579877,-37.5458201579877,-37.5458201579877,-37.5458201579877,1
1991.04.25,0,-42.0305274873158,-42.0305274873158,-42.0305274873158,-42.0305274873158,1
1991.04.26,0,-46.0952796794358,-46.0952796794358,-46.0952796794358,-46.0952796794358,1
1991.04.27,0,-49.6994630740726,-49.6994630740726,-49.6994630740726,-49.6994630740726,1
1991.04.28,0,-52.8070658621315,-52.8070658621315,-52.8070658621315,-52.8070658621315,1
1991.04.29,0,-55.3870379037911,-55.3870379037911,-55.3870379037911,-55.3870379037911,1
1991.04.30,0,-57.4136009712366,-57.4136009712366,-57.4136009712366,-57.4136009712366,1
1991.05.01,0,-58.8665063161907,-58.8665063161907,-58.8665063161907,-58.8665063161907,1
1991.05.02,0,-59.7312369887133,-59.7312369887133,-59.7312369887133,-59.7312369887133,1
1991.05.03,0,-59.9991528857665,-59.9991528857665,-59.9991528857665,-59.9991528857665,1
1991.05.04,0,-59.6675770802682,-59.6675770802682,-59.6675770802682,-59.6675770802682,1
1991.05.05,0,-58.7398225680626,-58.7398225680626,-58.7398225680626,-58.7398225680626,1
1991.05.06,0,-57.2251591655606,-57.2251591655606,-57.2251591655606,-57.2251591655606,1
1991.05.07,0,-55.138720888799,-55.138720888799,-55.138720888799,-55.138720888799,1
1991.05.08,0,-52.5013547393544,-52.5013547393544,-52.5013547393544,-52.5013547393544,1
1991.05.09,0,-49.3394124079947,-49.3394124079947,-49.3394124079947,-49.3394124079947,1
1991.05.10,0,-45.6844869772956,-45.6844869772956,-45.6844869772956,-45.6844869772956,1
1991.05.11,0,-41.573097254003,-41.573097254003,-41.573097254003,-41.573097254003,1
1991.05.12,0,-37.0463228851872,-37.0463228851872,-37.0463228851872,-37.0463228851872,1
1991.05.13,0,-32.1493939039889,-32.1493939039889,-32.1493939039889,-32.1493939039889,1
1991.05.14,0,-26.9312388060787,-26.9312388060787,-26.9312388060787,-26.9312388060787,1
1991.05.15,0,-21.443995672302,-21.443995672302,-21.443995672302,-21.443995672302,1
1991.05.16,0,-15.7424912222102,-15.7424912222102,-15.7424912222102,-15.7424912222102,1
1991.05.17,0,-9.88369300360186,-9.88369300360186,-9.88369300360186,-9.88369300360186,1
1991.05.18,0,-3.92614019161604,-3.92614019161604,-3.92614019161604,-3.92614019161604,1
1991.05.19,0,2.07064131535501,2.07064131535501,2.07064131535501,2.07064131535501,1
1991.05.20,0,8.04673365876604,8.04673365876604,8.04673365876604,8.04673365876604,1
1991.05.21,0,13.9424256993552,13.9424256993552,13.9424256993552,13.9424256993552,1
1991.05.22,0,19.6988096311096,19.6988096311096,19.6988096311096,19.6988096311096,1
1991.05.23,0,25.2583695685906,25.2583695685906,25.2583695685906,25.2583695685906,1
1991.05.24,0,30.5655562266492,30.5655562266492,30.5655562266492,30.5655562266492,1
1991.05.25,0,35.5673419505207,35.5673419505207,35.5673419505207,35.5673419505207,1
1991.05.26,0,40.2137505506227,40.2137505506227,40.2137505506227,40.2137505506227,1
1991.05.27,0,44.4583566481215,44.4583566481215,44.4583566481215,44.4583566481215,1
1991.05.28,0,48.2587495419711,48.2587495419711,48.2587495419711,48.2587495419711,1
1991.05.29,0,51.5769569626189,51.5769569626189,51.5769569626189,51.5769569626189,1
1991.05.30,0,54.3798244783715,54.3798244783715,54.3798244783715,54.3798244783715,1
1991.05.31,0,56.6393467635163,56.6393467635163,56.6393467635163,56.6393467635163,1
1991.06.01,0,58.3329474182788,58.3329474182788,58.3329474182788,58.3329474182788,1
1991.06.02,0,59.4437045447467,59.4437045447467,59.4437045447467,59.4437045447467,1
1991.06.03,0,59.9605198248796,59.9605198248796,59.9605198248796,59.9605198248796,1
1991.06.04,0,59.8782294112351,59.8782294112351,59.8782294112351,59.8782294112351,1
1991.06.05,0,59.1976555224245,59.1976555224245,59.1976555224245,59.1976555224245,1
1991.06.06,0,57.9255982277772,57.9255982277772,57.9255982277772,57.9255982277772,1
1991.06.07,0,56.0747675032949,56.0747675032949,56.0747675032949,56.0747675032949,1
1991.06.08,0,53.6636562377734,53.6636562377734,53.6636562377734,53.6636562377734,1
1991.06.09,0,50.7163554579704,50.7163554579704,50.7163554579704,50.7163554579704,1
1991.06.10,0,47.2623136190295,47.2623136190295,47.2623136190295,47.2623136190295,1
1991.06.11,0,43.336042365251,43.336042365251,43.336042365251,43.336042365251,1
1991.06.12,0,38.97677170115,38.97677170115,38.97677170115,38.97677170115,1
1991.06.13,0,34.2280580182189,34.2280580182189,34.2280580182189,34.2280580182189,1
1991.06.14,0,29.1373488938614,29.1373488938614,29.1373488938614,29.1373488938614,1
1991.06.15,0,23.7555090108834,23.7555090108834,23.7555090108834,23.7555090108834,1
1991.06.16,0,18.136311934396,18.136311934396,18.136311934396,18.136311934396,1
1991.06.17,0,12.3359028241277,12.3359028241277,12.3359028241277,12.3359028241277,1
1991.06.18,0,6.41223745054806,6.41223745054806,6.41223745054806,6.41223745054806,1
